Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-08-25 00:00:00-04:00,12.13486677784484,12.40671559957156,12.019786710251545,12.057479858398438,80491428,0.0,0.0
2008-08-26 00:00:00-04:00,12.068715297364747,12.068715297364747,11.747438802026972,11.836556434631348,132195672,0.0,0.0
2008-08-27 00:00:00-04:00,11.825822057874204,11.85328187046825,11.603899396445941,11.697260856628418,175308516,0.0,0.0
2008-08-28 00:00:00-04:00,11.794868097461256,11.893722479836095,11.740947352289758,11.827070236206055,121066812,0.0,0.0
2008-08-29 00:00:00-04:00,11.72646835754206,11.757921806105239,11.541241859568684,11.565206527709961,153774072,0.0,0.0
2008-09-02 00:00:00-04:00,11.901710830752853,12.036762891953515,11.518525353274503,11.614134788513184,244215540,0.0,0.0
2008-09-03 00:00:00-04:00,11.701006885205024,11.839801429230114,11.472593363271656,11.593165397644043,172411416,0.0,0.0
2008-09-04 00:00:00-04:00,11.483077710056756,11.56395882476548,11.218467466145366,11.239935874938965,193746060,0.0,0.0
2008-09-05 00:00:00-04:00,11.12086069611229,11.294854021720196,10.985809599101682,11.089905738830566,181190628,0.0,0.0
2008-09-08 00:00:00-04:00,11.283870992168819,11.306836775384053,10.423388063925943,10.48330020904541,360355284,0.0,0.0
2008-09-09 00:00:00-04:00,10.563682250144433,10.793593141169413,10.359731894320221,10.451098442077637,288894816,0.0,0.0
2008-09-10 00:00:00-04:00,10.596133949137636,10.596385097274165,10.226928113385961,10.338763236999512,248822928,0.0,0.0
2008-09-11 00:00:00-04:00,10.193727807257986,10.861243388660426,10.144550339566411,10.82779312133789,258597144,0.0,0.0
2008-09-12 00:00:00-04:00,10.739422691382046,11.033489549578748,10.709217373572805,10.925397872924805,240878880,0.0,0.0
2008-09-15 00:00:00-04:00,10.584402162956088,11.032990782288566,10.57716167642304,10.830538749694824,262433304,0.0,0.0
2008-09-16 00:00:00-04:00,10.63333027624033,11.21547166620768,10.621596711665472,11.056955337524414,279348372,0.0,0.0
2008-09-17 00:00:00-04:00,10.945868532743326,10.962343469050452,10.320789395453906,10.347002029418945,364710924,0.0,0.0
2008-09-18 00:00:00-04:00,10.550452765791382,10.96334316360642,10.247398772973662,10.960847854614258,343232424,0.0,0.0
2008-09-19 00:00:00-04:00,11.508041317191198,11.534750540751732,11.065692395788775,11.212226867675781,399839760,0.0,0.0
2008-09-22 00:00:00-04:00,11.336545100031865,11.336545100031865,10.7092188710176,10.737676620483398,176115708,0.0,0.0
2008-09-23 00:00:00-04:00,10.815311467090133,11.003534634347654,10.627339447977242,10.715957641601562,207959832,0.0,0.0
2008-09-24 00:00:00-04:00,10.7426683179274,11.10862920204145,10.736927109634893,10.861743927001953,169510320,0.0,0.0
2008-09-25 00:00:00-04:00,10.954856167069815,11.233445089288923,10.883460650589692,10.973828315734863,200611188,0.0,0.0
2008-09-26 00:00:00-04:00,10.684254684178716,10.91291840505352,10.510261346725928,10.760143280029297,211488300,0.0,0.0
2008-09-29 00:00:00-04:00,10.472316673471813,10.572168983959042,9.50374393436111,9.510984420776367,430085484,0.0,0.0
2008-09-30 00:00:00-04:00,9.884931816751878,10.611362574805469,9.793567169626579,9.998265266418457,123328548,0.0,0.0
2008-10-01 00:00:00-04:00,10.263624138501847,10.409159725007534,10.062671384593797,10.277853012084961,249142608,0.0,0.0
2008-10-02 00:00:00-04:00,10.22967438900083,10.234417663949753,9.635800383241847,9.747884750366211,239156604,0.0,0.0
2008-10-03 00:00:00-04:00,9.919132535997234,10.297324519882388,9.562657254895742,9.658515930175781,319396284,0.0,0.0
2008-10-06 00:00:00-04:00,9.335741478198758,9.385916876086318,8.915859882255461,9.266593933105469,448375176,0.0,0.0
2008-10-07 00:00:00-04:00,9.319516395466502,9.360705640370638,8.621544344181904,8.637520790100098,441733824,0.0,0.0
2008-10-08 00:00:00-04:00,8.241853989061273,8.961543690709508,8.140752596837075,8.440311431884766,472582944,0.0,0.0
2008-10-09 00:00:00-04:00,8.600326315105242,8.701426758691806,8.029916573549835,8.212397575378418,322677000,0.0,0.0
2008-10-10 00:00:00-04:00,7.817479264141747,8.5346727032273,7.746084224768556,8.287785530090332,423488088,0.0,0.0
2008-10-13 00:00:00-04:00,8.881661695509683,9.534698222690286,8.631030124652174,9.511483192443848,355863780,0.0,0.0
2008-10-14 00:00:00-04:00,9.823772818782661,9.847986734247602,8.911867230159425,9.054407119750977,311080608,0.0,0.0
2008-10-15 00:00:00-04:00,8.853202469151526,8.961792638379457,8.458284414528253,8.466772079467773,268587144,0.0,0.0
2008-10-16 00:00:00-04:00,8.306758073736598,8.89938492276758,7.724616659610048,8.81251335144043,648938412,0.0,0.0
2008-10-17 00:00:00-04:00,9.460058091491947,9.63579994014731,9.075375276340127,9.29979419708252,569398032,0.0,0.0
2008-10-20 00:00:00-04:00,9.479779365375457,9.510484127167127,8.976521317904488,9.46904468536377,269865864,0.0,0.0
2008-10-21 00:00:00-04:00,9.296050239393612,9.580381318569609,9.036682713767883,9.055405616760254,231048720,0.0,0.0
2008-10-22 00:00:00-04:00,8.911617700962015,9.228650363331957,8.587345503337987,8.878665924072266,262137600,0.0,0.0
2008-10-23 00:00:00-04:00,8.828240204807846,8.936830389880889,8.437316680127434,8.795040130615234,258896844,0.0,0.0
2008-10-24 00:00:00-04:00,8.149740147772416,8.748857850464457,8.106554082835983,8.469768524169922,294065640,0.0,0.0
2008-10-27 00:00:00-04:00,8.35793321658239,8.562382071127573,8.128021365537464,8.225128173828125,247779972,0.0,0.0
2008-10-28 00:00:00-04:00,8.463776629671552,9.219163610736242,8.200664716605306,9.205183982849121,323891784,0.0,0.0
2008-10-29 00:00:00-04:00,9.131293377986157,9.261351010730454,8.796286499555402,8.936829566955566,389873736,0.0,0.0
2008-10-30 00:00:00-04:00,9.197946146493349,9.286315096448075,8.946066432521459,8.979018211364746,319236444,0.0,0.0
2008-10-31 00:00:00-04:00,8.89089814052072,9.285315829105208,8.843717489086336,8.970780372619629,296635068,0.0,0.0
2008-11-03 00:00:00-05:00,8.92634505787061,9.061396162055209,8.52318951457047,8.649503707885742,237941820,0.0,0.0
2008-11-04 00:00:00-05:00,8.82299804247663,9.29530211122158,8.624789831703678,9.160001754760742,293702004,0.0,0.0
2008-11-05 00:00:00-05:00,9.040427732819856,9.20842967253312,8.52019431846362,8.543410301208496,277582140,0.0,0.0
2008-11-06 00:00:00-05:00,8.48674282264777,8.59782829689403,8.133263268869111,8.268314361572266,342649008,0.0,0.0
2008-11-07 00:00:00-05:00,8.315745035647273,8.516199301732192,8.12128122342135,8.266318321228027,187064748,0.0,0.0
2008-11-10 00:00:00-05:00,8.187933346759591,8.22387987466683,7.725364624048739,7.957772254943848,322880796,0.0,0.0
2008-11-11 00:00:00-05:00,7.7058945023069585,7.895863819340362,7.501945556228578,7.7750420570373535,405458136,0.0,0.0
2008-11-12 00:00:00-05:00,7.540138035249242,7.800753689294106,7.183413509280866,7.264294147491455,401641956,0.0,0.0
2008-11-13 00:00:00-05:00,7.283516337980294,7.813485021198218,6.989699192708826,7.7905192375183105,528858612,0.0,0.0
2008-11-14 00:00:00-05:00,7.570094391985994,8.112794604589608,7.552869815386811,7.7390947341918945,380303316,0.0,0.0
2008-11-17 00:00:00-05:00,7.563853579320155,7.742590189057741,7.437788631581478,7.491959571838379,301450248,0.0,0.0
2008-11-18 00:00:00-05:00,7.5281558180237065,7.582076561442846,7.1232527027046455,7.424558639526367,333510156,0.0,0.0
2008-11-19 00:00:00-05:00,7.373882418730151,7.493705757571367,6.954250535984536,6.994192600250244,313070616,0.0,0.0
2008-11-20 00:00:00-05:00,6.862137201082539,7.06309186096168,6.466469958984514,6.479450702667236,390784824,0.0,0.0
2008-11-21 00:00:00-05:00,6.553092303648004,6.724340610623343,6.173402933626143,6.551095485687256,409370220,0.0,0.0
2008-11-24 00:00:00-05:00,6.721594224083829,6.7388197520470605,6.216089144810278,6.4265289306640625,401785812,0.0,0.0
2008-11-25 00:00:00-05:00,6.707116195980402,7.1559550308240665,6.673166484553768,7.040874004364014,430417152,0.0,0.0
2008-11-26 00:00:00-05:00,6.996688817966813,7.375630923464765,6.894839211474341,7.291504859924316,254009736,0.0,0.0
2008-11-28 00:00:00-05:00,7.253810650136298,7.400345130127485,7.196394758701423,7.313222408294678,102517380,0.0,0.0
2008-12-01 00:00:00-05:00,7.156453084312429,7.173927856948666,6.639714858207376,6.6399641036987305,228219552,0.0,0.0
2008-12-02 00:00:00-05:00,6.733327112535242,6.934280342171971,6.554840224989491,6.867629528045654,233354412,0.0,0.0
2008-12-03 00:00:00-05:00,6.736323279685694,7.023649606606713,6.62373898635464,6.975471019744873,235955808,0.0,0.0
2008-12-04 00:00:00-05:00,6.903076700143701,7.076820790557902,6.709362527620511,6.84840726852417,195268536,0.0,0.0
2008-12-05 00:00:00-05:00,6.765529308426339,7.095543190460106,6.5907872853809195,7.0893025398254395,260587152,0.0,0.0
2008-12-08 00:00:00-05:00,7.239081922618684,7.724616430949867,7.039625592252926,7.541635513305664,325446228,0.0,0.0
2008-12-09 00:00:00-05:00,7.431298894548537,7.938301823803906,7.414324039111241,7.637994289398193,275320404,0.0,0.0
2008-12-10 00:00:00-05:00,7.719623829063393,7.860915106294152,7.601547105904762,7.709138870239258,209270520,0.0,0.0
2008-12-11 00:00:00-05:00,7.5930604709808005,7.810490065314265,7.434044222462194,7.494455337524414,246920832,0.0,0.0
2008-12-12 00:00:00-05:00,7.381871264753329,7.9001083192426105,7.3391841669573115,7.882384300231934,228655116,0.0,0.0
2008-12-15 00:00:00-05:00,7.838697924792475,7.950533044882457,7.616525060197514,7.755321502685547,269246484,0.0,0.0
2008-12-16 00:00:00-05:00,7.851429850312348,8.225378494029806,7.770299487162664,8.120033264160156,282101616,0.0,0.0
2008-12-17 00:00:00-05:00,7.9542781122563175,8.041398926850658,7.799006253467165,7.869402885437012,231356412,0.0,0.0
2008-12-18 00:00:00-05:00,7.905848869844054,7.996964747450865,7.716378055022597,7.7455854415893555,190349460,0.0,0.0
2008-12-19 00:00:00-05:00,7.7633098117420225,7.933059311647881,7.7136324259547715,7.742839336395264,224279496,0.0,0.0
2008-12-22 00:00:00-05:00,7.70264897769202,7.72611372858742,7.255058295462537,7.4168195724487305,156547296,0.0,0.0
2008-12-23 00:00:00-05:00,7.499697489026599,7.571591495463,7.4058356316827405,7.4395365715026855,150956892,0.0,0.0
2008-12-24 00:00:00-05:00,7.525910161970899,7.647230414252986,7.448523711865512,7.562604904174805,76783140,0.0,0.0
2008-12-26 00:00:00-05:00,7.590563333002604,7.62027016199886,7.446775792667197,7.497951030731201,78285636,0.0,0.0
2008-12-29 00:00:00-05:00,7.494455353386744,7.523412543029214,7.278773331028877,7.424558639526367,147927924,0.0,0.0
2008-12-30 00:00:00-05:00,7.508934707564145,7.658963378752152,7.456761058950272,7.566598892211914,153586260,0.0,0.0
2008-12-31 00:00:00-05:00,7.593809711314629,7.763559214662604,7.554117841242516,7.679932117462158,115356528,0.0,0.0
2009-01-02 00:00:00-05:00,7.7036471103608095,8.033660499849452,7.626260668153846,8.02117919921875,144275580,0.0,0.0
2009-01-05 00:00:00-05:00,8.013192112380947,8.268815273970342,7.863412678307467,8.18918228149414,195364440,0.0,0.0
2009-01-06 00:00:00-05:00,8.312251091139409,8.507463597032496,8.147743348553723,8.339211463928223,256750992,0.0,0.0
2009-01-07 00:00:00-05:00,8.195920942187277,8.260575409161529,7.957023433502531,8.038402557373047,179600220,0.0,0.0
2009-01-08 00:00:00-05:00,7.9452913933180955,8.11778736114502,7.9218256896268775,8.11778736114502,143883972,0.0,0.0
2009-01-09 00:00:00-05:00,8.175452080345114,8.175452080345114,7.823470823886904,7.865159511566162,173446380,0.0,0.0
2009-01-12 00:00:00-05:00,7.896114224232344,7.962016828469867,7.744337981895755,7.805747032165527,132039828,0.0,0.0
2009-01-13 00:00:00-05:00,7.782780439358933,8.003205258012766,7.748331763046288,7.846436977386475,177122700,0.0,0.0
2009-01-14 00:00:00-05:00,7.738596169145259,7.833455962284436,7.432796199081893,7.51317834854126,218497284,0.0,0.0
2009-01-15 00:00:00-05:00,7.428303752301877,7.578331947145788,7.159199944239548,7.463750839233398,237142620,0.0,0.0
2009-01-16 00:00:00-05:00,7.614279023686348,7.694910421095379,7.381622136344858,7.4807257652282715,208767024,0.0,0.0
2009-01-20 00:00:00-05:00,7.467495612185578,7.47648224438867,7.058348655700684,7.058348655700684,201726072,0.0,0.0
2009-01-21 00:00:00-05:00,7.198142737811538,7.576335219658093,7.198142737811538,7.565851211547852,196783020,0.0,0.0
2009-01-22 00:00:00-05:00,7.440035191496607,7.722368980563801,7.3678919383156956,7.651224136352539,330349320,0.0,0.0
2009-01-23 00:00:00-05:00,7.720371840991827,8.28678744362994,7.594307849470844,8.105554580688477,428882688,0.0,0.0
2009-01-26 00:00:00-05:00,8.109299163594502,8.187933262818975,8.002207317458648,8.084835052490234,184243572,0.0,0.0
2009-01-27 00:00:00-05:00,8.149240513139878,8.334467972852027,8.094821277957738,8.274805068969727,196894908,0.0,0.0
2009-01-28 00:00:00-05:00,8.437065983298123,8.795287863208179,8.395377298779826,8.703922271728516,307348344,0.0,0.0
2009-01-29 00:00:00-05:00,8.600824284172889,8.613555781570296,8.490237297214886,8.570369720458984,291060648,0.0,0.0
2009-01-30 00:00:00-05:00,8.604570135824368,8.707168906221225,8.387639030193938,8.450796127319336,186693120,0.0,0.0
2009-02-02 00:00:00-05:00,8.344952618433354,8.612308378433218,8.287785973721405,8.501721382141113,208067724,0.0,0.0
2009-02-03 00:00:00-05:00,8.55164775300034,8.562382433739753,8.333469457642375,8.498725891113281,261997740,0.0,0.0
2009-02-04 00:00:00-05:00,8.489238657103472,8.847960949964886,8.46677231538671,8.562381744384766,272423304,0.0,0.0
2009-02-05 00:00:00-05:00,8.510209339109469,8.871426021976013,8.412602132134841,8.829988479614258,290285424,0.0,0.0
2009-02-06 00:00:00-05:00,8.89838560054766,9.33149815968444,8.872923556325484,9.268341064453125,281242476,0.0,0.0
2009-02-09 00:00:00-05:00,9.268341509106934,9.510984860905122,9.16898863632505,9.455316543579102,198892908,0.0,0.0
2009-02-10 00:00:00-05:00,9.385668443131523,9.423612740827839,8.934084115137821,8.94956111907959,283863852,0.0,0.0
2009-02-11 00:00:00-05:00,8.960545558194843,9.111573118497112,8.812014258306247,8.93782901763916,209054736,0.0,0.0
2009-02-12 00:00:00-05:00,8.816008582822425,9.077123693008717,8.774070648068502,9.062893867492676,221789988,0.0,0.0
2009-02-13 00:00:00-05:00,9.041425390570524,9.061395471034642,8.867681314467053,8.928840637207031,165702132,0.0,0.0
2009-02-17 00:00:00-05:00,8.650001962542841,8.664481032642794,8.47975302271647,8.55389404296875,226988784,0.0,0.0
2009-02-18 00:00:00-05:00,8.668225734743748,8.821499349803858,8.500473049062817,8.814760208129883,240739020,0.0,0.0
2009-02-19 00:00:00-05:00,8.923600010427812,8.981763638257197,8.522690509969877,8.553396224975586,199348452,0.0,0.0
2009-02-20 00:00:00-05:00,8.438813653469392,8.71016397420252,8.362674866921145,8.648504257202148,248435316,0.0,0.0
2009-02-23 00:00:00-05:00,8.662235283182405,8.732131522078955,8.226626450131752,8.239357948303223,208635156,0.0,0.0
2009-02-24 00:00:00-05:00,8.263322169189692,8.727637970151315,8.260077221277728,8.623540878295898,243592164,0.0,0.0
2009-02-25 00:00:00-05:00,8.541162438627515,8.79453855166409,8.460530572122218,8.52843189239502,257306436,0.0,0.0
2009-02-26 00:00:00-05:00,8.636272340956802,8.799281742135722,8.416595742037426,8.417095184326172,223999776,0.0,0.0
2009-02-27 00:00:00-05:00,8.311501188930617,8.582851529417827,8.26556866817677,8.437315940856934,216583200,0.0,0.0
2009-03-02 00:00:00-05:00,8.320986814146513,8.504965170893751,8.13800639060383,8.166963577270508,231308460,0.0,0.0
2009-03-03 00:00:00-05:00,8.239607334423484,8.329975001982659,8.046892042702764,8.12502670288086,260731008,0.0,0.0
2009-03-04 00:00:00-05:00,8.067111189380617,8.21289697419921,7.87289757504624,7.961267471313477,312423264,0.0,0.0
2009-03-05 00:00:00-05:00,7.900357636265306,7.965261831958486,7.554867214796909,7.629756927490234,260934804,0.0,0.0
2009-03-06 00:00:00-05:00,7.669197562147342,7.743339057210447,7.345425295330234,7.702898025512695,289078632,0.0,0.0
2009-03-09 00:00:00-04:00,7.488464182107994,7.652971912795959,7.225601042087524,7.26154899597168,258593148,0.0,0.0
2009-03-10 00:00:00-04:00,7.445278147934983,7.751076678540427,7.345425362658799,7.692913055419922,268938792,0.0,0.0
2009-03-11 00:00:00-04:00,7.741091463941235,7.9882273992350425,7.631502885918954,7.936054706573486,236707056,0.0,0.0
2009-03-12 00:00:00-04:00,7.926818591092701,8.113044475573728,7.829712250421082,8.076348304748535,200763036,0.0,0.0
2009-03-13 00:00:00-04:00,8.14050399107831,8.17445465463273,7.964014385236588,8.098566055297852,156099744,0.0,0.0
2009-03-16 00:00:00-04:00,8.137757928211247,8.231120343958606,7.953029914636375,7.9804887771606445,197674128,0.0,0.0
2009-03-17 00:00:00-04:00,7.992721211872225,8.371163368225098,7.965510645472954,8.371163368225098,188311500,0.0,0.0
2009-03-18 00:00:00-04:00,8.35793320364717,8.487492346774145,8.189181632508056,8.31524658203125,200287512,0.0,0.0
2009-03-19 00:00:00-04:00,8.27979776762765,8.387639258309068,8.172456670595654,8.23636245727539,164283552,0.0,0.0
2009-03-20 00:00:00-04:00,8.24534885868589,8.312499587782579,8.146494484472166,8.241853713989258,189326484,0.0,0.0
2009-03-23 00:00:00-04:00,8.326729581315005,8.723395261612097,8.31349863983907,8.702177047729492,170689140,0.0,0.0
2009-03-24 00:00:00-04:00,8.649753022981004,8.832982712488581,8.587345564950692,8.666478157043457,152647200,0.0,0.0
2009-03-25 00:00:00-04:00,8.747110097223478,8.770574373143107,8.393880704548097,8.589092254638672,173278548,0.0,0.0
2009-03-26 00:00:00-04:00,8.815258380755559,8.965787435928343,8.699678870737596,8.819252967834473,239891868,0.0,0.0
2009-03-27 00:00:00-04:00,8.737124374231785,8.787051484176887,8.624041115987547,8.679709434509277,132779088,0.0,0.0
2009-03-30 00:00:00-04:00,8.551147532549255,8.582601932732798,8.38888776789569,8.554642677307129,123640236,0.0,0.0
2009-03-31 00:00:00-04:00,8.710413559086541,8.824744939126436,8.641764501436986,8.688694953918457,146065788,0.0,0.0
2009-04-01 00:00:00-04:00,8.58185220889016,8.867930850947863,8.502719620872004,8.83922290802002,131915952,0.0,0.0
2009-04-02 00:00:00-04:00,9.069384098879954,9.230396685093543,8.994744587962908,9.049164772033691,179340480,0.0,0.0
